timestamp,equity,open_trades
2025-06-06 11:30:00+00:00,10133.181647586842,0
2025-06-06 11:45:00+00:00,10133.181647586842,0
2025-06-06 12:00:00+00:00,10133.181647586842,0
2025-06-06 12:15:00+00:00,10133.181647586842,0
2025-06-06 12:30:00+00:00,10133.181647586842,0
2025-06-06 12:45:00+00:00,10133.181647586842,0
2025-06-06 13:00:00+00:00,10133.181647586842,0
2025-06-06 13:15:00+00:00,10133.181647586842,0
2025-06-06 13:30:00+00:00,10133.181647586842,0
2025-06-06 13:45:00+00:00,10133.181647586842,0
2025-06-06 14:00:00+00:00,10133.181647586842,0
2025-06-06 14:15:00+00:00,10133.181647586842,0
2025-06-06 14:30:00+00:00,10133.181647586842,0
2025-06-06 14:45:00+00:00,10133.181647586842,0
2025-06-06 15:00:00+00:00,10133.181647586842,0
2025-06-06 15:15:00+00:00,10133.181647586842,0
2025-06-06 15:30:00+00:00,10133.181647586842,0
2025-06-06 15:45:00+00:00,10133.181647586842,0
2025-06-06 16:00:00+00:00,10133.181647586842,0
2025-06-06 16:15:00+00:00,10133.181647586842,0
2025-06-06 16:30:00+00:00,10133.181647586842,0
2025-06-06 16:45:00+00:00,10133.181647586842,0
2025-06-06 17:00:00+00:00,10133.181647586842,0
2025-06-06 17:15:00+00:00,10133.181647586842,0
2025-06-06 17:30:00+00:00,10133.181647586842,0
2025-06-06 17:45:00+00:00,10133.181647586842,0
2025-06-06 18:00:00+00:00,10133.181647586842,0
2025-06-06 18:15:00+00:00,10133.181647586842,0
2025-06-06 18:30:00+00:00,10133.181647586842,0
2025-06-06 18:45:00+00:00,10133.181647586842,0
2025-06-06 19:00:00+00:00,10133.181647586842,0
2025-06-06 19:15:00+00:00,10133.181647586842,0
2025-06-06 19:30:00+00:00,10133.181647586842,0
2025-06-06 19:45:00+00:00,10133.181647586842,0
2025-06-06 20:00:00+00:00,10133.181647586842,0
2025-06-06 20:15:00+00:00,10134.600802729265,1
2025-06-06 20:30:00+00:00,10148.236198759849,1
2025-06-06 20:45:00+00:00,10142.201593109183,1
2025-06-06 21:00:00+00:00,10130.196307715167,1
2025-06-06 21:15:00+00:00,10130.675752020039,1
2025-06-06 21:30:00+00:00,10140.750475013101,1
2025-06-06 21:45:00+00:00,10135.668365381449,1
2025-06-06 22:00:00+00:00,10127.722375102023,1
2025-06-06 22:15:00+00:00,10134.121358424392,1
2025-06-06 22:30:00+00:00,10131.014559328816,1
2025-06-06 22:45:00+00:00,10142.137667201867,1
2025-06-06 23:00:00+00:00,10128.233782360554,1
2025-06-06 23:15:00+00:00,10133.673877073177,1
2025-06-06 23:30:00+00:00,10132.069336799535,1
2025-06-06 23:45:00+00:00,10129.35248573859,1
2025-06-07 00:00:00+00:00,10116.848578267505,1
2025-06-07 00:15:00+00:00,10089.349480036391,0
2025-06-07 00:30:00+00:00,10089.349480036391,0
2025-06-07 00:45:00+00:00,10089.349480036391,0
2025-06-07 01:00:00+00:00,10089.349480036391,0
2025-06-07 01:15:00+00:00,10089.349480036391,0
2025-06-07 01:30:00+00:00,10089.349480036391,0
2025-06-07 01:45:00+00:00,10089.349480036391,0
2025-06-07 02:00:00+00:00,10089.349480036391,0
2025-06-07 02:15:00+00:00,10089.349480036391,0
2025-06-07 02:30:00+00:00,10089.349480036391,0
2025-06-07 02:45:00+00:00,10089.349480036391,0
2025-06-07 03:00:00+00:00,10089.349480036391,0
2025-06-07 03:15:00+00:00,10089.349480036391,0
2025-06-07 03:30:00+00:00,10089.349480036391,0
2025-06-07 03:45:00+00:00,10089.349480036391,0
2025-06-07 04:00:00+00:00,10089.349480036391,0
2025-06-07 04:15:00+00:00,10089.349480036391,0
2025-06-07 04:30:00+00:00,10089.349480036391,0
2025-06-07 04:45:00+00:00,10089.349480036391,0
2025-06-07 05:00:00+00:00,10089.349480036391,0
2025-06-07 05:15:00+00:00,10089.349480036391,0
2025-06-07 05:30:00+00:00,10089.349480036391,0
2025-06-07 05:45:00+00:00,10089.349480036391,0
2025-06-07 06:00:00+00:00,10089.349480036391,0
2025-06-07 06:15:00+00:00,10089.349480036391,0
2025-06-07 06:30:00+00:00,10089.349480036391,0
2025-06-07 06:45:00+00:00,10089.349480036391,0
2025-06-07 07:00:00+00:00,10089.349480036391,0
2025-06-07 07:15:00+00:00,10089.349480036391,0
2025-06-07 07:30:00+00:00,10089.349480036391,0
2025-06-07 07:45:00+00:00,10089.349480036391,0
2025-06-07 08:00:00+00:00,10089.349480036391,0
2025-06-07 08:15:00+00:00,10089.349480036391,0
2025-06-07 08:30:00+00:00,10089.349480036391,0
2025-06-07 08:45:00+00:00,10089.349480036391,0
2025-06-07 09:00:00+00:00,10089.349480036391,0
2025-06-07 09:15:00+00:00,10089.349480036391,0
2025-06-07 09:30:00+00:00,10089.349480036391,0
2025-06-07 09:45:00+00:00,10089.349480036391,0
2025-06-07 10:00:00+00:00,10089.349480036391,0
2025-06-07 10:15:00+00:00,10089.349480036391,0
2025-06-07 10:30:00+00:00,10089.349480036391,0
2025-06-07 10:45:00+00:00,10089.349480036391,0
2025-06-07 11:00:00+00:00,10089.349480036391,0
2025-06-07 11:15:00+00:00,10089.349480036391,0
2025-06-07 11:30:00+00:00,10089.349480036391,0
2025-06-07 11:45:00+00:00,10089.349480036391,0
2025-06-07 12:00:00+00:00,10089.349480036391,0
2025-06-07 12:15:00+00:00,10089.349480036391,0
2025-06-07 12:30:00+00:00,10089.349480036391,0
2025-06-07 12:45:00+00:00,10089.349480036391,0
2025-06-07 13:00:00+00:00,10089.349480036391,0
2025-06-07 13:15:00+00:00,10089.349480036391,0
2025-06-07 13:30:00+00:00,10089.349480036391,0
2025-06-07 13:45:00+00:00,10089.349480036391,0
2025-06-07 14:00:00+00:00,10089.349480036391,0
2025-06-07 14:15:00+00:00,10089.349480036391,0
2025-06-07 14:30:00+00:00,10089.349480036391,0
2025-06-07 14:45:00+00:00,10089.349480036391,0
2025-06-07 15:00:00+00:00,10089.349480036391,0
2025-06-07 15:15:00+00:00,10089.349480036391,0
2025-06-07 15:30:00+00:00,10089.349480036391,0
2025-06-07 15:45:00+00:00,10089.349480036391,0
2025-06-07 16:00:00+00:00,10089.349480036391,0
2025-06-07 16:15:00+00:00,10089.349480036391,0
2025-06-07 16:30:00+00:00,10089.349480036391,0
2025-06-07 16:45:00+00:00,10089.349480036391,0
2025-06-07 17:00:00+00:00,10089.349480036391,0
2025-06-07 17:15:00+00:00,10089.349480036391,0
2025-06-07 17:30:00+00:00,10089.349480036391,0
2025-06-07 17:45:00+00:00,10089.349480036391,0
2025-06-07 18:00:00+00:00,10089.349480036391,0
2025-06-07 18:15:00+00:00,10089.349480036391,0
2025-06-07 18:30:00+00:00,10089.349480036391,0
2025-06-07 18:45:00+00:00,10089.349480036391,0
2025-06-07 19:00:00+00:00,10089.349480036391,0
2025-06-07 19:15:00+00:00,10089.349480036391,0
2025-06-07 19:30:00+00:00,10089.349480036391,0
2025-06-07 19:45:00+00:00,10089.349480036391,0
2025-06-07 20:00:00+00:00,10089.349480036391,0
2025-06-07 20:15:00+00:00,10113.744357285577,2
2025-06-07 20:30:00+00:00,10097.204910896186,2
2025-06-07 20:45:00+00:00,10114.703430618518,2
2025-06-07 21:00:00+00:00,10123.493291028462,2
2025-06-07 21:15:00+00:00,10128.806410564073,2
2025-06-07 21:30:00+00:00,10127.25446077894,1
2025-06-07 21:45:00+00:00,10121.133198574673,1
2025-06-07 22:00:00+00:00,10122.051387905314,1
2025-06-07 22:15:00+00:00,10122.357451015527,1
2025-06-07 22:30:00+00:00,10133.375722983206,1
2025-06-07 22:45:00+00:00,10123.581703456379,1
2025-06-07 23:00:00+00:00,10111.033115937633,1
2025-06-07 23:15:00+00:00,10107.666421725287,1
2025-06-07 23:30:00+00:00,10111.64524215806,1
2025-06-07 23:45:00+00:00,10108.278547945712,1
2025-06-08 00:00:00+00:00,10059.57913454709,1
2025-06-08 00:15:00+00:00,10065.70686713284,1
2025-06-08 00:30:00+00:00,10062.643000839966,1
2025-06-08 00:45:00+00:00,10045.425599705697,0
2025-06-08 01:00:00+00:00,10045.425599705697,0
2025-06-08 01:15:00+00:00,10045.425599705697,0
2025-06-08 01:30:00+00:00,10045.425599705697,0
2025-06-08 01:45:00+00:00,10045.425599705697,0
2025-06-08 02:00:00+00:00,10045.425599705697,0
2025-06-08 02:15:00+00:00,10045.425599705697,0
2025-06-08 02:30:00+00:00,10045.425599705697,0
2025-06-08 02:45:00+00:00,10045.425599705697,0
2025-06-08 03:00:00+00:00,10045.425599705697,0
2025-06-08 03:15:00+00:00,10045.425599705697,0
2025-06-08 03:30:00+00:00,10045.425599705697,0
2025-06-08 03:45:00+00:00,10045.425599705697,0
2025-06-08 04:00:00+00:00,10045.425599705697,0
2025-06-08 04:15:00+00:00,10045.425599705697,0
2025-06-08 04:30:00+00:00,10045.425599705697,0
2025-06-08 04:45:00+00:00,10045.425599705697,0
2025-06-08 05:00:00+00:00,10045.425599705697,0
2025-06-08 05:15:00+00:00,10045.425599705697,0
2025-06-08 05:30:00+00:00,10045.425599705697,0
2025-06-08 05:45:00+00:00,10045.425599705697,0
2025-06-08 06:00:00+00:00,10045.425599705697,0
2025-06-08 06:15:00+00:00,10045.425599705697,0
2025-06-08 06:30:00+00:00,10045.425599705697,0
2025-06-08 06:45:00+00:00,10045.425599705697,0
2025-06-08 07:00:00+00:00,10045.425599705697,0
2025-06-08 07:15:00+00:00,10045.425599705697,0
2025-06-08 07:30:00+00:00,10045.425599705697,0
2025-06-08 07:45:00+00:00,10045.425599705697,0
2025-06-08 08:00:00+00:00,10045.425599705697,0
2025-06-08 08:15:00+00:00,10037.053134196616,2
2025-06-08 08:30:00+00:00,10039.107260422672,2
2025-06-08 08:45:00+00:00,10037.456186647929,2
2025-06-08 09:00:00+00:00,10005.344341146127,2
2025-06-08 09:15:00+00:00,9912.225411858724,1
2025-06-08 09:30:00+00:00,9912.95728875703,1
2025-06-08 09:45:00+00:00,9938.036962122811,2
2025-06-08 10:00:00+00:00,9933.75753231982,2
2025-06-08 10:15:00+00:00,9927.869434106422,2
2025-06-08 10:30:00+00:00,9959.721301027033,2
2025-06-08 10:45:00+00:00,9982.226822742758,2
2025-06-08 11:00:00+00:00,10001.334370658597,2
2025-06-08 11:15:00+00:00,10036.24545049765,2
2025-06-08 11:30:00+00:00,10022.907367516777,0
2025-06-08 11:45:00+00:00,10022.907367516777,0
2025-06-08 12:00:00+00:00,10022.907367516777,0
2025-06-08 12:15:00+00:00,10022.907367516777,0
2025-06-08 12:30:00+00:00,10022.907367516777,0
2025-06-08 12:45:00+00:00,10022.907367516777,0
2025-06-08 13:00:00+00:00,10022.907367516777,0
2025-06-08 13:15:00+00:00,10022.907367516777,0
2025-06-08 13:30:00+00:00,10022.907367516777,0
2025-06-08 13:45:00+00:00,10022.907367516777,0
2025-06-08 14:00:00+00:00,10022.907367516777,0
2025-06-08 14:15:00+00:00,10022.907367516777,0
2025-06-08 14:30:00+00:00,10022.907367516777,0
2025-06-08 14:45:00+00:00,10022.907367516777,0
2025-06-08 15:00:00+00:00,10022.907367516777,0
2025-06-08 15:15:00+00:00,10022.907367516777,0
2025-06-08 15:30:00+00:00,10022.907367516777,0
2025-06-08 15:45:00+00:00,10022.907367516777,0
2025-06-08 16:00:00+00:00,10022.907367516777,0
2025-06-08 16:15:00+00:00,10022.907367516777,0
2025-06-08 16:30:00+00:00,10022.907367516777,0
2025-06-08 16:45:00+00:00,10022.907367516777,0
2025-06-08 17:00:00+00:00,10022.907367516777,0
2025-06-08 17:15:00+00:00,10022.907367516777,0
2025-06-08 17:30:00+00:00,10022.907367516777,0
2025-06-08 17:45:00+00:00,10022.907367516777,0
2025-06-08 18:00:00+00:00,10022.907367516777,0
2025-06-08 18:15:00+00:00,10022.907367516777,0
2025-06-08 18:30:00+00:00,10022.907367516777,0
2025-06-08 18:45:00+00:00,10022.907367516777,0
2025-06-08 19:00:00+00:00,10022.907367516777,0
2025-06-08 19:15:00+00:00,10022.907367516777,0
2025-06-08 19:30:00+00:00,10022.907367516777,0
2025-06-08 19:45:00+00:00,10022.907367516777,0
2025-06-08 20:00:00+00:00,10022.907367516777,0
2025-06-08 20:15:00+00:00,10022.907367516777,0
2025-06-08 20:30:00+00:00,10022.907367516777,0
2025-06-08 20:45:00+00:00,10022.907367516777,0
2025-06-08 21:00:00+00:00,10022.907367516777,0
2025-06-08 21:15:00+00:00,10022.907367516777,0
2025-06-08 21:30:00+00:00,10022.907367516777,0
2025-06-08 21:45:00+00:00,10022.907367516777,0
2025-06-08 22:00:00+00:00,10022.907367516777,0
2025-06-08 22:15:00+00:00,10022.907367516777,0
2025-06-08 22:30:00+00:00,10022.907367516777,0
2025-06-08 22:45:00+00:00,10022.907367516777,0
2025-06-08 23:00:00+00:00,10022.907367516777,0
2025-06-08 23:15:00+00:00,10022.907367516777,0
2025-06-08 23:30:00+00:00,10022.907367516777,0
2025-06-08 23:45:00+00:00,10022.907367516777,0
2025-06-09 00:00:00+00:00,10022.907367516777,0
2025-06-09 00:15:00+00:00,10022.907367516777,0
2025-06-09 00:30:00+00:00,10022.907367516777,0
2025-06-09 00:45:00+00:00,10022.907367516777,0
2025-06-09 01:00:00+00:00,10022.907367516777,0
2025-06-09 01:15:00+00:00,10022.907367516777,0
2025-06-09 01:30:00+00:00,10022.907367516777,0
2025-06-09 01:45:00+00:00,10022.907367516777,0
2025-06-09 02:00:00+00:00,10022.907367516777,0
2025-06-09 02:15:00+00:00,10022.907367516777,0
2025-06-09 02:30:00+00:00,10022.907367516777,0
2025-06-09 02:45:00+00:00,10022.907367516777,0
2025-06-09 03:00:00+00:00,10022.907367516777,0
2025-06-09 03:15:00+00:00,10022.907367516777,0
2025-06-09 03:30:00+00:00,10022.907367516777,0
2025-06-09 03:45:00+00:00,10022.907367516777,0
2025-06-09 04:00:00+00:00,10022.907367516777,0
2025-06-09 04:15:00+00:00,10022.907367516777,0
2025-06-09 04:30:00+00:00,10022.907367516777,0
2025-06-09 04:45:00+00:00,10022.907367516777,0
2025-06-09 05:00:00+00:00,10022.907367516777,0
2025-06-09 05:15:00+00:00,10022.907367516777,0
2025-06-09 05:30:00+00:00,10022.907367516777,0
2025-06-09 05:45:00+00:00,10022.907367516777,0
2025-06-09 06:00:00+00:00,10022.907367516777,0
2025-06-09 06:15:00+00:00,10022.907367516777,0
2025-06-09 06:30:00+00:00,10022.907367516777,0
2025-06-09 06:45:00+00:00,10022.907367516777,0
2025-06-09 07:00:00+00:00,10022.907367516777,0
2025-06-09 07:15:00+00:00,10022.907367516777,0
2025-06-09 07:30:00+00:00,10022.907367516777,0
2025-06-09 07:45:00+00:00,10022.907367516777,0
2025-06-09 08:00:00+00:00,10022.907367516777,0
2025-06-09 08:15:00+00:00,10022.907367516777,0
2025-06-09 08:30:00+00:00,10042.062338600137,1
2025-06-09 08:45:00+00:00,10038.30187714896,0
2025-06-09 09:00:00+00:00,10038.30187714896,0
2025-06-09 09:15:00+00:00,10038.30187714896,0
2025-06-09 09:30:00+00:00,10038.30187714896,0
2025-06-09 09:45:00+00:00,10038.30187714896,0
2025-06-09 10:00:00+00:00,10038.30187714896,0
2025-06-09 10:15:00+00:00,10038.30187714896,0
2025-06-09 10:30:00+00:00,10038.30187714896,0
2025-06-09 10:45:00+00:00,10038.30187714896,0
2025-06-09 11:00:00+00:00,10038.30187714896,0
2025-06-09 11:15:00+00:00,10038.30187714896,0
2025-06-09 11:30:00+00:00,10038.30187714896,0
2025-06-09 11:45:00+00:00,10038.30187714896,0
2025-06-09 12:00:00+00:00,10038.30187714896,0
2025-06-09 12:15:00+00:00,10038.30187714896,0
2025-06-09 12:30:00+00:00,10038.30187714896,0
2025-06-09 12:45:00+00:00,10038.30187714896,0
2025-06-09 13:00:00+00:00,10038.30187714896,0
2025-06-09 13:15:00+00:00,10038.30187714896,0
2025-06-09 13:30:00+00:00,10038.30187714896,0
2025-06-09 13:45:00+00:00,10038.30187714896,0
2025-06-09 14:00:00+00:00,10038.30187714896,0
2025-06-09 14:15:00+00:00,10038.30187714896,0
2025-06-09 14:30:00+00:00,10038.30187714896,0
2025-06-09 14:45:00+00:00,10038.30187714896,0
2025-06-09 15:00:00+00:00,10038.30187714896,0
2025-06-09 15:15:00+00:00,10038.30187714896,0
2025-06-09 15:30:00+00:00,10038.30187714896,0
2025-06-09 15:45:00+00:00,10038.30187714896,0
2025-06-09 16:00:00+00:00,10038.30187714896,0
2025-06-09 16:15:00+00:00,10038.30187714896,0
2025-06-09 16:30:00+00:00,10038.30187714896,0
2025-06-09 16:45:00+00:00,10038.30187714896,0
2025-06-09 17:00:00+00:00,10038.30187714896,0
2025-06-09 17:15:00+00:00,10038.30187714896,0
2025-06-09 17:30:00+00:00,10038.30187714896,0
2025-06-09 17:45:00+00:00,10038.30187714896,0
2025-06-09 18:00:00+00:00,10038.30187714896,0
2025-06-09 18:15:00+00:00,10038.30187714896,0
2025-06-09 18:30:00+00:00,10038.30187714896,0
2025-06-09 18:45:00+00:00,10038.30187714896,0
2025-06-09 19:00:00+00:00,10038.30187714896,0
2025-06-09 19:15:00+00:00,10038.30187714896,0
2025-06-09 19:30:00+00:00,10038.30187714896,0
2025-06-09 19:45:00+00:00,10038.30187714896,0
2025-06-09 20:00:00+00:00,10038.30187714896,0
2025-06-09 20:15:00+00:00,10038.30187714896,0
2025-06-09 20:30:00+00:00,10038.30187714896,0
2025-06-09 20:45:00+00:00,10045.119232730025,2
2025-06-09 21:00:00+00:00,10225.673855900886,2
2025-06-09 21:15:00+00:00,10105.852475488342,0
2025-06-09 21:30:00+00:00,10105.852475488342,0
2025-06-09 21:45:00+00:00,10105.852475488342,0
2025-06-09 22:00:00+00:00,10105.852475488342,0
2025-06-09 22:15:00+00:00,10105.852475488342,0
2025-06-09 22:30:00+00:00,10105.852475488342,0
2025-06-09 22:45:00+00:00,10105.852475488342,0
2025-06-09 23:00:00+00:00,10105.852475488342,0
2025-06-09 23:15:00+00:00,10105.852475488342,0
2025-06-09 23:30:00+00:00,10105.852475488342,0
2025-06-09 23:45:00+00:00,10105.852475488342,0
2025-06-10 00:00:00+00:00,10105.852475488342,0
2025-06-10 00:15:00+00:00,10105.852475488342,0
2025-06-10 00:30:00+00:00,10105.852475488342,0
2025-06-10 00:45:00+00:00,10105.852475488342,0
2025-06-10 01:00:00+00:00,10105.852475488342,0
2025-06-10 01:15:00+00:00,10105.852475488342,0
2025-06-10 01:30:00+00:00,10105.852475488342,0
2025-06-10 01:45:00+00:00,10105.852475488342,0
2025-06-10 02:00:00+00:00,10105.852475488342,0
2025-06-10 02:15:00+00:00,10105.852475488342,0
2025-06-10 02:30:00+00:00,10105.852475488342,0
2025-06-10 02:45:00+00:00,10105.852475488342,0
2025-06-10 03:00:00+00:00,10105.852475488342,0
2025-06-10 03:15:00+00:00,10105.852475488342,0
2025-06-10 03:30:00+00:00,10105.852475488342,0
2025-06-10 03:45:00+00:00,10105.852475488342,0
2025-06-10 04:00:00+00:00,10105.852475488342,0
2025-06-10 04:15:00+00:00,10105.852475488342,0
2025-06-10 04:30:00+00:00,10105.852475488342,0
2025-06-10 04:45:00+00:00,10105.852475488342,0
2025-06-10 05:00:00+00:00,10105.852475488342,0
2025-06-10 05:15:00+00:00,10105.852475488342,0
2025-06-10 05:30:00+00:00,10105.852475488342,0
2025-06-10 05:45:00+00:00,10105.852475488342,0
2025-06-10 06:00:00+00:00,10105.852475488342,0
2025-06-10 06:15:00+00:00,10105.852475488342,0
2025-06-10 06:30:00+00:00,10105.852475488342,0
2025-06-10 06:45:00+00:00,10105.852475488342,0
2025-06-10 07:00:00+00:00,10105.852475488342,0
2025-06-10 07:15:00+00:00,10105.852475488342,0
2025-06-10 07:30:00+00:00,10105.852475488342,0
2025-06-10 07:45:00+00:00,10105.852475488342,0
2025-06-10 08:00:00+00:00,10105.852475488342,0
2025-06-10 08:15:00+00:00,10067.356439925128,2
2025-06-10 08:30:00+00:00,10081.419388350363,2
2025-06-10 08:45:00+00:00,10053.893087452157,2
2025-06-10 09:00:00+00:00,10085.50883028759,2
2025-06-10 09:15:00+00:00,10130.77036937521,2
2025-06-10 09:30:00+00:00,10141.322951867174,2
2025-06-10 09:45:00+00:00,10175.53684173979,2
2025-06-10 10:00:00+00:00,10149.466425680825,1
2025-06-10 10:15:00+00:00,10156.476897573215,1
2025-06-10 10:30:00+00:00,10125.806083044012,1
2025-06-10 10:45:00+00:00,10162.44058514017,2
2025-06-10 11:00:00+00:00,10114.25263444974,2
2025-06-10 11:15:00+00:00,10140.17532835465,1
2025-06-10 11:30:00+00:00,10133.60942416284,0
2025-06-10 11:45:00+00:00,10133.60942416284,0
2025-06-10 12:00:00+00:00,10133.60942416284,0
2025-06-10 12:15:00+00:00,10133.60942416284,0
2025-06-10 12:30:00+00:00,10133.60942416284,0
2025-06-10 12:45:00+00:00,10133.60942416284,0
2025-06-10 13:00:00+00:00,10133.60942416284,0
2025-06-10 13:15:00+00:00,10133.60942416284,0
2025-06-10 13:30:00+00:00,10133.60942416284,0
2025-06-10 13:45:00+00:00,10133.60942416284,0
2025-06-10 14:00:00+00:00,10133.60942416284,0
2025-06-10 14:15:00+00:00,10133.60942416284,0
2025-06-10 14:30:00+00:00,10133.60942416284,0
2025-06-10 14:45:00+00:00,10133.60942416284,0
2025-06-10 15:00:00+00:00,10133.60942416284,0
2025-06-10 15:15:00+00:00,10133.60942416284,0
2025-06-10 15:30:00+00:00,10133.60942416284,0
2025-06-10 15:45:00+00:00,10133.60942416284,0
2025-06-10 16:00:00+00:00,10133.60942416284,0
2025-06-10 16:15:00+00:00,10133.60942416284,0
2025-06-10 16:30:00+00:00,10133.60942416284,0
2025-06-10 16:45:00+00:00,10133.60942416284,0
2025-06-10 17:00:00+00:00,10133.60942416284,0
2025-06-10 17:15:00+00:00,10133.60942416284,0
2025-06-10 17:30:00+00:00,10133.60942416284,0
2025-06-10 17:45:00+00:00,10133.60942416284,0
2025-06-10 18:00:00+00:00,10133.60942416284,0
2025-06-10 18:15:00+00:00,10133.60942416284,0
2025-06-10 18:30:00+00:00,10133.60942416284,0
2025-06-10 18:45:00+00:00,10133.60942416284,0
2025-06-10 19:00:00+00:00,10133.60942416284,0
2025-06-10 19:15:00+00:00,10133.60942416284,0
2025-06-10 19:30:00+00:00,10133.60942416284,0
2025-06-10 19:45:00+00:00,10133.60942416284,0
2025-06-10 20:00:00+00:00,10133.60942416284,0
2025-06-10 20:15:00+00:00,10133.60942416284,0
2025-06-10 20:30:00+00:00,10133.60942416284,0
2025-06-10 20:45:00+00:00,10133.60942416284,0
2025-06-10 21:00:00+00:00,10133.60942416284,0
2025-06-10 21:15:00+00:00,10133.60942416284,0
2025-06-10 21:30:00+00:00,10133.60942416284,0
2025-06-10 21:45:00+00:00,10133.60942416284,0
2025-06-10 22:00:00+00:00,10133.60942416284,0
2025-06-10 22:15:00+00:00,10133.60942416284,0
2025-06-10 22:30:00+00:00,10133.60942416284,0
2025-06-10 22:45:00+00:00,10133.60942416284,0
2025-06-10 23:00:00+00:00,10142.007553407155,1
2025-06-10 23:15:00+00:00,10140.55960008917,1
2025-06-10 23:30:00+00:00,10146.061822697511,1
2025-06-10 23:45:00+00:00,10146.930594688303,1
2025-06-11 00:00:00+00:00,10147.2201853519,1
2025-06-11 00:15:00+00:00,10120.577844300975,1
2025-06-11 00:30:00+00:00,10106.387901784721,1
2025-06-11 00:45:00+00:00,10096.831409886021,1
2025-06-11 01:00:00+00:00,10071.684952631744,0
2025-06-11 01:15:00+00:00,10071.684952631744,0
2025-06-11 01:30:00+00:00,10071.684952631744,0
2025-06-11 01:45:00+00:00,10071.684952631744,0
2025-06-11 02:00:00+00:00,10071.684952631744,0
2025-06-11 02:15:00+00:00,10071.684952631744,0
2025-06-11 02:30:00+00:00,10071.684952631744,0
2025-06-11 02:45:00+00:00,10071.684952631744,0
2025-06-11 03:00:00+00:00,10071.684952631744,0
2025-06-11 03:15:00+00:00,10071.684952631744,0
2025-06-11 03:30:00+00:00,10071.684952631744,0
2025-06-11 03:45:00+00:00,10071.684952631744,0
2025-06-11 04:00:00+00:00,10071.684952631744,0
2025-06-11 04:15:00+00:00,10071.684952631744,0
2025-06-11 04:30:00+00:00,10071.684952631744,0
2025-06-11 04:45:00+00:00,10071.684952631744,0
2025-06-11 05:00:00+00:00,10071.684952631744,0
2025-06-11 05:15:00+00:00,10071.684952631744,0
2025-06-11 05:30:00+00:00,10071.684952631744,0
2025-06-11 05:45:00+00:00,10071.684952631744,0
2025-06-11 06:00:00+00:00,10071.684952631744,0
2025-06-11 06:15:00+00:00,10071.684952631744,0
2025-06-11 06:30:00+00:00,10071.684952631744,0
2025-06-11 06:45:00+00:00,10071.684952631744,0
2025-06-11 07:00:00+00:00,10071.684952631744,0
