timestamp,balance,equity,open_trades
2025-06-05 07:15:00+00:00,10078.848404874634,10078.848404874634,0
2025-06-05 07:30:00+00:00,10078.848404874634,10078.848404874634,0
2025-06-05 07:45:00+00:00,10078.848404874634,10078.848404874634,0
2025-06-05 08:00:00+00:00,10078.848404874634,10078.848404874634,4
2025-06-05 08:15:00+00:00,10078.848404874634,10107.454835098933,4
2025-06-05 08:30:00+00:00,10078.848404874634,10077.019088086447,4
2025-06-05 08:45:00+00:00,10078.848404874634,10112.780094942416,4
2025-06-05 09:00:00+00:00,10078.848404874634,10145.50653152298,4
2025-06-05 09:15:00+00:00,10104.02179668501,10142.512487114822,3
2025-06-05 09:30:00+00:00,10104.02179668501,10160.506103493677,3
2025-06-05 09:45:00+00:00,10109.449262294736,10158.00185059403,2
2025-06-05 10:00:00+00:00,10140.45365655593,10158.489474247403,1
2025-06-05 10:15:00+00:00,10140.45365655593,10133.641845582328,1
2025-06-05 10:30:00+00:00,10086.696910037803,10086.696910037803,1
2025-06-05 10:45:00+00:00,10086.696910037803,10100.506657850041,2
2025-06-05 11:00:00+00:00,10086.696910037803,10092.253322579623,2
2025-06-05 11:15:00+00:00,10086.696910037803,10126.994473015957,2
2025-06-05 11:30:00+00:00,10120.874180707393,10124.799104334348,1
2025-06-05 11:45:00+00:00,10120.874180707393,10151.203136006598,2
2025-06-05 12:00:00+00:00,10147.841852178886,10178.069794744033,1
2025-06-05 12:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 12:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 12:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 13:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 13:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 13:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 13:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 14:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 14:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 14:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 14:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 15:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 15:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 15:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 15:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 16:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 16:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 16:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 16:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 17:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 17:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 17:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 17:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 18:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 18:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 18:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 18:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 19:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 19:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 19:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 19:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 20:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 20:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 20:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 20:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 21:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 21:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 21:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 21:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 22:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 22:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 22:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 22:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 23:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 23:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 23:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-05 23:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 00:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 00:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 00:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 00:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 01:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 01:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 01:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 01:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 02:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 02:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 02:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 02:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 03:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 03:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 03:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 03:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 04:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 04:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 04:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 04:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 05:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 05:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 05:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 05:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 06:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 06:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 06:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 06:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 07:00:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 07:15:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 07:30:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 07:45:00+00:00,10182.802547661604,10182.802547661604,0
2025-06-06 08:00:00+00:00,10182.802547661604,10182.802547661604,3
2025-06-06 08:15:00+00:00,10182.802547661604,10193.437188219003,3
2025-06-06 08:30:00+00:00,10182.802547661604,10188.589331037594,4
2025-06-06 08:45:00+00:00,10182.802547661604,10195.052689070271,4
2025-06-06 09:00:00+00:00,10182.802547661604,10249.730223403318,4
2025-06-06 09:15:00+00:00,10269.769382375054,10297.889532360474,1
2025-06-06 09:30:00+00:00,10269.769382375054,10298.71659559534,1
2025-06-06 09:45:00+00:00,10269.769382375054,10283.829457367765,1
2025-06-06 10:00:00+00:00,10269.769382375054,10312.942083235022,1
2025-06-06 10:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 10:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 10:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 11:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 11:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 11:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 11:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 12:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 12:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 12:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 12:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 13:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 13:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 13:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 13:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 14:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 14:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 14:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 14:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 15:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 15:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 15:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 15:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 16:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 16:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 16:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 16:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 17:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 17:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 17:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 17:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 18:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 18:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 18:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 18:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 19:00:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 19:15:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 19:30:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 19:45:00+00:00,10311.73680595599,10311.73680595599,0
2025-06-06 20:00:00+00:00,10311.73680595599,10311.73680595599,1
2025-06-06 20:15:00+00:00,10311.73680595599,10313.20020138754,1
2025-06-06 20:30:00+00:00,10311.73680595599,10327.260662898776,1
2025-06-06 20:45:00+00:00,10311.73680595599,10321.037936379036,1
2025-06-06 21:00:00+00:00,10311.73680595599,10308.658402052686,1
2025-06-06 21:15:00+00:00,10311.73680595599,10309.152792401183,1
2025-06-06 21:30:00+00:00,10311.73680595599,10319.54158159092,1
2025-06-06 21:45:00+00:00,10311.73680595599,10314.30104389686,1
2025-06-06 22:00:00+00:00,10311.73680595599,10306.107347854446,1
2025-06-06 22:15:00+00:00,10311.73680595599,10312.705811039044,1
2025-06-06 22:30:00+00:00,10311.73680595599,10309.502161580787,1
2025-06-06 22:45:00+00:00,10311.73680595599,10320.972017665903,1
2025-06-06 23:00:00+00:00,10311.73680595599,10306.634697559508,1
2025-06-06 23:15:00+00:00,10311.73680595599,10312.244380047114,1
2025-06-06 23:30:00+00:00,10311.73680595599,10310.589820347479,1
2025-06-06 23:45:00+00:00,10311.73680595599,10307.788275039333,1
2025-06-07 00:00:00+00:00,10311.73680595599,10294.894574750548,1
2025-06-07 00:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 00:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 00:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 01:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 01:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 01:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 01:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 02:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 02:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 02:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 02:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 03:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 03:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 03:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 03:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 04:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 04:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 04:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 04:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 05:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 05:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 05:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 05:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 06:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 06:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 06:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 06:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 07:00:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 07:15:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 07:30:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 07:45:00+00:00,10267.910758433445,10267.910758433445,0
2025-06-07 08:00:00+00:00,10267.910758433445,10267.910758433445,1
2025-06-07 08:15:00+00:00,10267.910758433445,10272.123319359196,1
2025-06-07 08:30:00+00:00,10267.910758433445,10265.735645275705,1
2025-06-07 08:45:00+00:00,10267.910758433445,10258.191581918478,1
2025-06-07 09:00:00+00:00,10267.910758433445,10269.259879252804,1
2025-06-07 09:15:00+00:00,10267.910758433445,10272.09578628125,1
2025-06-07 09:30:00+00:00,10267.910758433445,10261.440485116116,1
2025-06-07 09:45:00+00:00,10267.910758433445,10264.083660598939,1
2025-06-07 10:00:00+00:00,10267.910758433445,10273.555039412393,1
2025-06-07 10:15:00+00:00,10267.910758433445,10287.514309931059,1
2025-06-07 10:30:00+00:00,10267.910758433445,10279.226853469287,1
2025-06-07 10:45:00+00:00,10267.910758433445,10288.450434581224,1
2025-06-07 11:00:00+00:00,10267.910758433445,10286.055056799916,1
2025-06-07 11:15:00+00:00,10267.910758433445,10294.094715560172,1
2025-06-07 11:30:00+00:00,10267.910758433445,10297.811681082894,1
2025-06-07 11:45:00+00:00,10267.910758433445,10289.716956166745,1
2025-06-07 12:00:00+00:00,10267.910758433445,10288.9735630622,1
2025-06-07 12:15:00+00:00,10267.910758433445,10297.811681082894,1
2025-06-07 12:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 12:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 13:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 13:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 13:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 13:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 14:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 14:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 14:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 14:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 15:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 15:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 15:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 15:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 16:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 16:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 16:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 16:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 17:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 17:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 17:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 17:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 18:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 18:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 18:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 18:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 19:00:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 19:15:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 19:30:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 19:45:00+00:00,10293.088084829395,10293.088084829395,0
2025-06-07 20:00:00+00:00,10293.088084829395,10293.088084829395,2
2025-06-07 20:15:00+00:00,10293.088084829395,10318.19794686384,2
2025-06-07 20:30:00+00:00,10293.088084829395,10301.173749007809,2
2025-06-07 20:45:00+00:00,10293.088084829395,10319.185129493419,2
2025-06-07 21:00:00+00:00,10293.088084829395,10328.232610238709,2
2025-06-07 21:15:00+00:00,10293.088084829395,10333.701450977238,2
2025-06-07 21:30:00+00:00,10326.035926245415,10338.322231001892,1
2025-06-07 21:45:00+00:00,10326.035926245415,10332.021561896006,1
2025-06-07 22:00:00+00:00,10326.035926245415,10332.96666226189,1
2025-06-07 22:15:00+00:00,10326.035926245415,10333.281695717184,1
2025-06-07 22:30:00+00:00,10326.035926245415,10344.622900107777,1
2025-06-07 22:45:00+00:00,10326.035926245415,10334.541829538359,1
2025-06-07 23:00:00+00:00,10326.035926245415,10321.625457871296,1
2025-06-07 23:15:00+00:00,10326.035926245415,10318.160089863059,1
2025-06-07 23:30:00+00:00,10326.035926245415,10322.255524781884,2
2025-06-07 23:45:00+00:00,10326.035926245415,10319.772427192873,2
2025-06-08 00:00:00+00:00,10287.008758184598,10268.97318187603,1
2025-06-08 00:15:00+00:00,10287.008758184598,10277.322480439452,1
2025-06-08 00:30:00+00:00,10287.008758184598,10275.739933652922,1
2025-06-08 00:45:00+00:00,10287.008758184598,10268.482046666419,1
2025-06-08 01:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 01:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 01:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 01:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 02:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 02:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 02:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 02:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 03:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 03:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 03:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 03:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 04:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 04:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 04:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 04:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 05:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 05:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 05:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 05:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 06:00:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 06:15:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 06:30:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 06:45:00+00:00,10237.655377089846,10237.655377089846,0
2025-06-08 07:00:00+00:00,10237.655377089846,10237.655377089846,1
2025-06-08 07:15:00+00:00,10237.655377089846,10240.15441008659,1
2025-06-08 07:30:00+00:00,10237.655377089846,10235.971246157256,1
2025-06-08 07:45:00+00:00,10237.655377089846,10240.100083282314,1
2025-06-08 08:00:00+00:00,10237.655377089846,10248.547901347392,4
2025-06-08 08:15:00+00:00,10237.655377089846,10220.61840337278,5
2025-06-08 08:30:00+00:00,10237.655377089846,10222.965160388965,5
2025-06-08 08:45:00+00:00,10237.655377089846,10209.269424033091,5
2025-06-08 09:00:00+00:00,10160.023866110898,10114.589583743164,5
2025-06-08 09:15:00+00:00,10005.833307544428,9978.949513033807,4
2025-06-08 09:30:00+00:00,10005.833307544428,9982.39530594006,5
2025-06-08 09:45:00+00:00,10005.833307544428,10010.322365135778,5
2025-06-08 10:00:00+00:00,9981.493319046427,9968.687555447406,5
