timestamp,equity,open_trades
2025-06-06 11:00:00+00:00,10133.181647586842,0
2025-06-06 11:15:00+00:00,10133.181647586842,0
2025-06-06 11:30:00+00:00,10133.181647586842,0
2025-06-06 11:45:00+00:00,10133.181647586842,0
2025-06-06 12:00:00+00:00,10133.181647586842,0
2025-06-06 12:15:00+00:00,10133.181647586842,0
2025-06-06 12:30:00+00:00,10133.181647586842,0
2025-06-06 12:45:00+00:00,10133.181647586842,0
2025-06-06 13:00:00+00:00,10133.181647586842,0
2025-06-06 13:15:00+00:00,10133.181647586842,0
2025-06-06 13:30:00+00:00,10133.181647586842,0
2025-06-06 13:45:00+00:00,10133.181647586842,0
2025-06-06 14:00:00+00:00,10133.181647586842,0
2025-06-06 14:15:00+00:00,10133.181647586842,0
2025-06-06 14:30:00+00:00,10133.181647586842,0
2025-06-06 14:45:00+00:00,10133.181647586842,0
2025-06-06 15:00:00+00:00,10133.181647586842,0
2025-06-06 15:15:00+00:00,10133.181647586842,0
2025-06-06 15:30:00+00:00,10133.181647586842,0
2025-06-06 15:45:00+00:00,10133.181647586842,0
2025-06-06 16:00:00+00:00,10133.181647586842,0
2025-06-06 16:15:00+00:00,10133.181647586842,0
2025-06-06 16:30:00+00:00,10133.181647586842,0
2025-06-06 16:45:00+00:00,10133.181647586842,0
2025-06-06 17:00:00+00:00,10133.181647586842,0
2025-06-06 17:15:00+00:00,10133.181647586842,0
2025-06-06 17:30:00+00:00,10133.181647586842,0
2025-06-06 17:45:00+00:00,10133.181647586842,0
2025-06-06 18:00:00+00:00,10133.181647586842,0
2025-06-06 18:15:00+00:00,10133.181647586842,0
2025-06-06 18:30:00+00:00,10133.181647586842,0
2025-06-06 18:45:00+00:00,10133.181647586842,0
2025-06-06 19:00:00+00:00,10133.181647586842,0
2025-06-06 19:15:00+00:00,10133.181647586842,0
2025-06-06 19:30:00+00:00,10133.181647586842,0
2025-06-06 19:45:00+00:00,10133.181647586842,0
2025-06-06 20:00:00+00:00,10133.181647586842,0
2025-06-06 20:15:00+00:00,3467.9341360625995,1
2025-06-06 20:30:00+00:00,3481.5695320931836,1
2025-06-06 20:45:00+00:00,3475.5349264425167,1
2025-06-06 21:00:00+00:00,3463.5296410485,1
2025-06-06 21:15:00+00:00,3464.009085353373,1
2025-06-06 21:30:00+00:00,3474.083808346435,1
2025-06-06 21:45:00+00:00,3469.001698714783,1
2025-06-06 22:00:00+00:00,3461.055708435356,1
2025-06-06 22:15:00+00:00,3467.4546917577263,1
2025-06-06 22:30:00+00:00,3464.34789266215,1
2025-06-06 22:45:00+00:00,3475.471000535201,1
2025-06-06 23:00:00+00:00,3461.567115693887,1
2025-06-06 23:15:00+00:00,3467.007210406512,1
2025-06-06 23:30:00+00:00,3465.4026701328703,1
2025-06-06 23:45:00+00:00,3462.685819071924,1
2025-06-07 00:00:00+00:00,3450.1819116008382,1
2025-06-07 00:15:00+00:00,10089.349480036391,0
2025-06-07 00:30:00+00:00,10089.349480036391,0
2025-06-07 00:45:00+00:00,10089.349480036391,0
2025-06-07 01:00:00+00:00,10089.349480036391,0
2025-06-07 01:15:00+00:00,10089.349480036391,0
2025-06-07 01:30:00+00:00,10089.349480036391,0
2025-06-07 01:45:00+00:00,10089.349480036391,0
2025-06-07 02:00:00+00:00,10089.349480036391,0
2025-06-07 02:15:00+00:00,10089.349480036391,0
2025-06-07 02:30:00+00:00,10089.349480036391,0
2025-06-07 02:45:00+00:00,10089.349480036391,0
2025-06-07 03:00:00+00:00,10089.349480036391,0
2025-06-07 03:15:00+00:00,10089.349480036391,0
2025-06-07 03:30:00+00:00,10089.349480036391,0
2025-06-07 03:45:00+00:00,10089.349480036391,0
2025-06-07 04:00:00+00:00,10089.349480036391,0
2025-06-07 04:15:00+00:00,10089.349480036391,0
2025-06-07 04:30:00+00:00,10089.349480036391,0
2025-06-07 04:45:00+00:00,10089.349480036391,0
2025-06-07 05:00:00+00:00,10089.349480036391,0
2025-06-07 05:15:00+00:00,10089.349480036391,0
2025-06-07 05:30:00+00:00,10089.349480036391,0
2025-06-07 05:45:00+00:00,10089.349480036391,0
2025-06-07 06:00:00+00:00,10089.349480036391,0
2025-06-07 06:15:00+00:00,10089.349480036391,0
2025-06-07 06:30:00+00:00,10089.349480036391,0
2025-06-07 06:45:00+00:00,10089.349480036391,0
2025-06-07 07:00:00+00:00,10089.349480036391,0
2025-06-07 07:15:00+00:00,10089.349480036391,0
2025-06-07 07:30:00+00:00,10089.349480036391,0
2025-06-07 07:45:00+00:00,10089.349480036391,0
2025-06-07 08:00:00+00:00,10089.349480036391,0
2025-06-07 08:15:00+00:00,10089.349480036391,0
2025-06-07 08:30:00+00:00,10089.349480036391,0
2025-06-07 08:45:00+00:00,10089.349480036391,0
2025-06-07 09:00:00+00:00,10089.349480036391,0
2025-06-07 09:15:00+00:00,10089.349480036391,0
2025-06-07 09:30:00+00:00,10089.349480036391,0
2025-06-07 09:45:00+00:00,10089.349480036391,0
2025-06-07 10:00:00+00:00,10089.349480036391,0
2025-06-07 10:15:00+00:00,10089.349480036391,0
2025-06-07 10:30:00+00:00,10089.349480036391,0
2025-06-07 10:45:00+00:00,10089.349480036391,0
2025-06-07 11:00:00+00:00,10089.349480036391,0
2025-06-07 11:15:00+00:00,10089.349480036391,0
2025-06-07 11:30:00+00:00,10089.349480036391,0
2025-06-07 11:45:00+00:00,10089.349480036391,0
2025-06-07 12:00:00+00:00,10089.349480036391,0
2025-06-07 12:15:00+00:00,10089.349480036391,0
2025-06-07 12:30:00+00:00,10089.349480036391,0
2025-06-07 12:45:00+00:00,10089.349480036391,0
2025-06-07 13:00:00+00:00,10089.349480036391,0
2025-06-07 13:15:00+00:00,10089.349480036391,0
2025-06-07 13:30:00+00:00,10089.349480036391,0
2025-06-07 13:45:00+00:00,10089.349480036391,0
2025-06-07 14:00:00+00:00,10089.349480036391,0
2025-06-07 14:15:00+00:00,10089.349480036391,0
2025-06-07 14:30:00+00:00,10089.349480036391,0
2025-06-07 14:45:00+00:00,10089.349480036391,0
2025-06-07 15:00:00+00:00,10089.349480036391,0
2025-06-07 15:15:00+00:00,10089.349480036391,0
2025-06-07 15:30:00+00:00,10089.349480036391,0
2025-06-07 15:45:00+00:00,10089.349480036391,0
2025-06-07 16:00:00+00:00,10089.349480036391,0
2025-06-07 16:15:00+00:00,10089.349480036391,0
2025-06-07 16:30:00+00:00,10089.349480036391,0
2025-06-07 16:45:00+00:00,10089.349480036391,0
2025-06-07 17:00:00+00:00,10089.349480036391,0
2025-06-07 17:15:00+00:00,10089.349480036391,0
2025-06-07 17:30:00+00:00,10089.349480036391,0
2025-06-07 17:45:00+00:00,10089.349480036391,0
2025-06-07 18:00:00+00:00,10089.349480036391,0
2025-06-07 18:15:00+00:00,10089.349480036391,0
2025-06-07 18:30:00+00:00,10089.349480036391,0
2025-06-07 18:45:00+00:00,10089.349480036391,0
2025-06-07 19:00:00+00:00,10089.349480036391,0
2025-06-07 19:15:00+00:00,10089.349480036391,0
2025-06-07 19:30:00+00:00,10089.349480036391,0
2025-06-07 19:45:00+00:00,10089.349480036391,0
2025-06-07 20:00:00+00:00,10089.349480036391,0
2025-06-07 20:15:00+00:00,-3219.5889760477567,2
2025-06-07 20:30:00+00:00,-3236.1284224371484,2
2025-06-07 20:45:00+00:00,-3218.6299027148143,2
2025-06-07 21:00:00+00:00,-3209.8400423048715,2
2025-06-07 21:15:00+00:00,-3204.5269227692597,2
2025-06-07 21:30:00+00:00,3460.5877941122735,1
2025-06-07 21:45:00+00:00,3454.466531908006,1
2025-06-07 22:00:00+00:00,3455.3847212386463,1
2025-06-07 22:15:00+00:00,3455.690784348859,1
2025-06-07 22:30:00+00:00,3466.7090563165393,1
2025-06-07 22:45:00+00:00,3456.915036789712,1
2025-06-07 23:00:00+00:00,3444.3664492709668,1
2025-06-07 23:15:00+00:00,3440.9997550586195,1
2025-06-07 23:30:00+00:00,3444.978575491393,1
2025-06-07 23:45:00+00:00,3441.6118812790464,1
2025-06-08 00:00:00+00:00,3392.912467880423,1
2025-06-08 00:15:00+00:00,3399.0402004661737,1
2025-06-08 00:30:00+00:00,3395.9763341732987,1
2025-06-08 00:45:00+00:00,10045.425599705697,0
2025-06-08 01:00:00+00:00,10045.425599705697,0
2025-06-08 01:15:00+00:00,10045.425599705697,0
2025-06-08 01:30:00+00:00,10045.425599705697,0
2025-06-08 01:45:00+00:00,10045.425599705697,0
2025-06-08 02:00:00+00:00,10045.425599705697,0
2025-06-08 02:15:00+00:00,10045.425599705697,0
2025-06-08 02:30:00+00:00,10045.425599705697,0
2025-06-08 02:45:00+00:00,10045.425599705697,0
2025-06-08 03:00:00+00:00,10045.425599705697,0
2025-06-08 03:15:00+00:00,10045.425599705697,0
2025-06-08 03:30:00+00:00,10045.425599705697,0
2025-06-08 03:45:00+00:00,10045.425599705697,0
2025-06-08 04:00:00+00:00,10045.425599705697,0
2025-06-08 04:15:00+00:00,10045.425599705697,0
2025-06-08 04:30:00+00:00,10045.425599705697,0
2025-06-08 04:45:00+00:00,10045.425599705697,0
2025-06-08 05:00:00+00:00,10045.425599705697,0
2025-06-08 05:15:00+00:00,10045.425599705697,0
2025-06-08 05:30:00+00:00,10045.425599705697,0
2025-06-08 05:45:00+00:00,10045.425599705697,0
2025-06-08 06:00:00+00:00,10045.425599705697,0
2025-06-08 06:15:00+00:00,10045.425599705697,0
2025-06-08 06:30:00+00:00,10045.425599705697,0
2025-06-08 06:45:00+00:00,10045.425599705697,0
2025-06-08 07:00:00+00:00,10045.425599705697,0
2025-06-08 07:15:00+00:00,10045.425599705697,0
2025-06-08 07:30:00+00:00,10045.425599705697,0
2025-06-08 07:45:00+00:00,10045.425599705697,0
2025-06-08 08:00:00+00:00,10045.425599705697,0
2025-06-08 08:15:00+00:00,-3296.2801991367187,2
2025-06-08 08:30:00+00:00,-3294.226072910663,2
2025-06-08 08:45:00+00:00,-3295.877146685406,2
2025-06-08 09:00:00+00:00,-3327.9889921872073,2
2025-06-08 09:15:00+00:00,3245.5587451920583,1
2025-06-08 09:30:00+00:00,3246.2906220903633,1
2025-06-08 09:45:00+00:00,-3395.296371210523,2
2025-06-08 10:00:00+00:00,-3399.5758010135132,2
2025-06-08 10:15:00+00:00,-3405.463899226912,2
2025-06-08 10:30:00+00:00,-3373.6120323063014,2
2025-06-08 10:45:00+00:00,-3351.1065105905773,2
2025-06-08 11:00:00+00:00,-3331.9989626747374,2
2025-06-08 11:15:00+00:00,-3297.0878828356826,2
2025-06-08 11:30:00+00:00,10022.907367516777,0
2025-06-08 11:45:00+00:00,10022.907367516777,0
2025-06-08 12:00:00+00:00,10022.907367516777,0
2025-06-08 12:15:00+00:00,10022.907367516777,0
2025-06-08 12:30:00+00:00,10022.907367516777,0
2025-06-08 12:45:00+00:00,10022.907367516777,0
2025-06-08 13:00:00+00:00,10022.907367516777,0
2025-06-08 13:15:00+00:00,10022.907367516777,0
2025-06-08 13:30:00+00:00,10022.907367516777,0
2025-06-08 13:45:00+00:00,10022.907367516777,0
2025-06-08 14:00:00+00:00,10022.907367516777,0
2025-06-08 14:15:00+00:00,10022.907367516777,0
2025-06-08 14:30:00+00:00,10022.907367516777,0
2025-06-08 14:45:00+00:00,10022.907367516777,0
2025-06-08 15:00:00+00:00,10022.907367516777,0
2025-06-08 15:15:00+00:00,10022.907367516777,0
2025-06-08 15:30:00+00:00,10022.907367516777,0
2025-06-08 15:45:00+00:00,10022.907367516777,0
2025-06-08 16:00:00+00:00,10022.907367516777,0
2025-06-08 16:15:00+00:00,10022.907367516777,0
2025-06-08 16:30:00+00:00,10022.907367516777,0
2025-06-08 16:45:00+00:00,10022.907367516777,0
2025-06-08 17:00:00+00:00,10022.907367516777,0
2025-06-08 17:15:00+00:00,10022.907367516777,0
2025-06-08 17:30:00+00:00,10022.907367516777,0
2025-06-08 17:45:00+00:00,10022.907367516777,0
2025-06-08 18:00:00+00:00,10022.907367516777,0
2025-06-08 18:15:00+00:00,10022.907367516777,0
2025-06-08 18:30:00+00:00,10022.907367516777,0
2025-06-08 18:45:00+00:00,10022.907367516777,0
2025-06-08 19:00:00+00:00,10022.907367516777,0
2025-06-08 19:15:00+00:00,10022.907367516777,0
2025-06-08 19:30:00+00:00,10022.907367516777,0
2025-06-08 19:45:00+00:00,10022.907367516777,0
2025-06-08 20:00:00+00:00,10022.907367516777,0
2025-06-08 20:15:00+00:00,10022.907367516777,0
2025-06-08 20:30:00+00:00,10022.907367516777,0
2025-06-08 20:45:00+00:00,10022.907367516777,0
2025-06-08 21:00:00+00:00,10022.907367516777,0
2025-06-08 21:15:00+00:00,10022.907367516777,0
2025-06-08 21:30:00+00:00,10022.907367516777,0
2025-06-08 21:45:00+00:00,10022.907367516777,0
2025-06-08 22:00:00+00:00,10022.907367516777,0
2025-06-08 22:15:00+00:00,10022.907367516777,0
2025-06-08 22:30:00+00:00,10022.907367516777,0
2025-06-08 22:45:00+00:00,10022.907367516777,0
2025-06-08 23:00:00+00:00,10022.907367516777,0
2025-06-08 23:15:00+00:00,10022.907367516777,0
2025-06-08 23:30:00+00:00,10022.907367516777,0
2025-06-08 23:45:00+00:00,10022.907367516777,0
2025-06-09 00:00:00+00:00,10022.907367516777,0
2025-06-09 00:15:00+00:00,10022.907367516777,0
2025-06-09 00:30:00+00:00,10022.907367516777,0
2025-06-09 00:45:00+00:00,10022.907367516777,0
2025-06-09 01:00:00+00:00,10022.907367516777,0
2025-06-09 01:15:00+00:00,10022.907367516777,0
2025-06-09 01:30:00+00:00,10022.907367516777,0
2025-06-09 01:45:00+00:00,10022.907367516777,0
2025-06-09 02:00:00+00:00,10022.907367516777,0
2025-06-09 02:15:00+00:00,10022.907367516777,0
2025-06-09 02:30:00+00:00,10022.907367516777,0
2025-06-09 02:45:00+00:00,10022.907367516777,0
2025-06-09 03:00:00+00:00,10022.907367516777,0
2025-06-09 03:15:00+00:00,10022.907367516777,0
2025-06-09 03:30:00+00:00,10022.907367516777,0
2025-06-09 03:45:00+00:00,10022.907367516777,0
2025-06-09 04:00:00+00:00,10022.907367516777,0
2025-06-09 04:15:00+00:00,10022.907367516777,0
2025-06-09 04:30:00+00:00,10022.907367516777,0
2025-06-09 04:45:00+00:00,10022.907367516777,0
2025-06-09 05:00:00+00:00,10022.907367516777,0
2025-06-09 05:15:00+00:00,10022.907367516777,0
2025-06-09 05:30:00+00:00,10022.907367516777,0
2025-06-09 05:45:00+00:00,10022.907367516777,0
2025-06-09 06:00:00+00:00,10022.907367516777,0
2025-06-09 06:15:00+00:00,10022.907367516777,0
2025-06-09 06:30:00+00:00,10022.907367516777,0
2025-06-09 06:45:00+00:00,10022.907367516777,0
2025-06-09 07:00:00+00:00,10022.907367516777,0
2025-06-09 07:15:00+00:00,10022.907367516777,0
2025-06-09 07:30:00+00:00,10022.907367516777,0
2025-06-09 07:45:00+00:00,10022.907367516777,0
2025-06-09 08:00:00+00:00,10022.907367516777,0
2025-06-09 08:15:00+00:00,10022.907367516777,0
2025-06-09 08:30:00+00:00,3375.395671933471,1
2025-06-09 08:45:00+00:00,10038.30187714896,0
2025-06-09 09:00:00+00:00,10038.30187714896,0
2025-06-09 09:15:00+00:00,10038.30187714896,0
2025-06-09 09:30:00+00:00,10038.30187714896,0
2025-06-09 09:45:00+00:00,10038.30187714896,0
2025-06-09 10:00:00+00:00,10038.30187714896,0
2025-06-09 10:15:00+00:00,10038.30187714896,0
2025-06-09 10:30:00+00:00,10038.30187714896,0
2025-06-09 10:45:00+00:00,10038.30187714896,0
2025-06-09 11:00:00+00:00,10038.30187714896,0
2025-06-09 11:15:00+00:00,10038.30187714896,0
2025-06-09 11:30:00+00:00,10038.30187714896,0
2025-06-09 11:45:00+00:00,10038.30187714896,0
2025-06-09 12:00:00+00:00,10038.30187714896,0
2025-06-09 12:15:00+00:00,10038.30187714896,0
2025-06-09 12:30:00+00:00,10038.30187714896,0
2025-06-09 12:45:00+00:00,10038.30187714896,0
2025-06-09 13:00:00+00:00,10038.30187714896,0
2025-06-09 13:15:00+00:00,10038.30187714896,0
2025-06-09 13:30:00+00:00,10038.30187714896,0
2025-06-09 13:45:00+00:00,10038.30187714896,0
2025-06-09 14:00:00+00:00,10038.30187714896,0
2025-06-09 14:15:00+00:00,10038.30187714896,0
2025-06-09 14:30:00+00:00,10038.30187714896,0
2025-06-09 14:45:00+00:00,10038.30187714896,0
2025-06-09 15:00:00+00:00,10038.30187714896,0
2025-06-09 15:15:00+00:00,10038.30187714896,0
2025-06-09 15:30:00+00:00,10038.30187714896,0
2025-06-09 15:45:00+00:00,10038.30187714896,0
2025-06-09 16:00:00+00:00,10038.30187714896,0
2025-06-09 16:15:00+00:00,10038.30187714896,0
2025-06-09 16:30:00+00:00,10038.30187714896,0
2025-06-09 16:45:00+00:00,10038.30187714896,0
2025-06-09 17:00:00+00:00,10038.30187714896,0
2025-06-09 17:15:00+00:00,10038.30187714896,0
2025-06-09 17:30:00+00:00,10038.30187714896,0
2025-06-09 17:45:00+00:00,10038.30187714896,0
2025-06-09 18:00:00+00:00,10038.30187714896,0
2025-06-09 18:15:00+00:00,10038.30187714896,0
2025-06-09 18:30:00+00:00,10038.30187714896,0
2025-06-09 18:45:00+00:00,10038.30187714896,0
2025-06-09 19:00:00+00:00,10038.30187714896,0
2025-06-09 19:15:00+00:00,10038.30187714896,0
2025-06-09 19:30:00+00:00,10038.30187714896,0
2025-06-09 19:45:00+00:00,10038.30187714896,0
2025-06-09 20:00:00+00:00,10038.30187714896,0
2025-06-09 20:15:00+00:00,10038.30187714896,0
2025-06-09 20:30:00+00:00,10038.30187714896,0
2025-06-09 20:45:00+00:00,-3288.214100603308,2
2025-06-09 21:00:00+00:00,-3107.6594774324467,2
2025-06-09 21:15:00+00:00,10105.852475488342,0
2025-06-09 21:30:00+00:00,10105.852475488342,0
2025-06-09 21:45:00+00:00,10105.852475488342,0
2025-06-09 22:00:00+00:00,10105.852475488342,0
2025-06-09 22:15:00+00:00,10105.852475488342,0
2025-06-09 22:30:00+00:00,10105.852475488342,0
2025-06-09 22:45:00+00:00,10105.852475488342,0
2025-06-09 23:00:00+00:00,10105.852475488342,0
2025-06-09 23:15:00+00:00,10105.852475488342,0
2025-06-09 23:30:00+00:00,10105.852475488342,0
2025-06-09 23:45:00+00:00,10105.852475488342,0
2025-06-10 00:00:00+00:00,10105.852475488342,0
2025-06-10 00:15:00+00:00,10105.852475488342,0
2025-06-10 00:30:00+00:00,10105.852475488342,0
2025-06-10 00:45:00+00:00,10105.852475488342,0
2025-06-10 01:00:00+00:00,10105.852475488342,0
2025-06-10 01:15:00+00:00,10105.852475488342,0
2025-06-10 01:30:00+00:00,10105.852475488342,0
2025-06-10 01:45:00+00:00,10105.852475488342,0
2025-06-10 02:00:00+00:00,10105.852475488342,0
2025-06-10 02:15:00+00:00,10105.852475488342,0
2025-06-10 02:30:00+00:00,10105.852475488342,0
2025-06-10 02:45:00+00:00,10105.852475488342,0
2025-06-10 03:00:00+00:00,10105.852475488342,0
2025-06-10 03:15:00+00:00,10105.852475488342,0
2025-06-10 03:30:00+00:00,10105.852475488342,0
2025-06-10 03:45:00+00:00,10105.852475488342,0
2025-06-10 04:00:00+00:00,10105.852475488342,0
2025-06-10 04:15:00+00:00,10105.852475488342,0
2025-06-10 04:30:00+00:00,10105.852475488342,0
2025-06-10 04:45:00+00:00,10105.852475488342,0
2025-06-10 05:00:00+00:00,10105.852475488342,0
2025-06-10 05:15:00+00:00,10105.852475488342,0
2025-06-10 05:30:00+00:00,10105.852475488342,0
2025-06-10 05:45:00+00:00,10105.852475488342,0
2025-06-10 06:00:00+00:00,10105.852475488342,0
2025-06-10 06:15:00+00:00,10105.852475488342,0
2025-06-10 06:30:00+00:00,10105.852475488342,0
2025-06-10 06:45:00+00:00,10105.852475488342,0
2025-06-10 07:00:00+00:00,10105.852475488342,0
2025-06-10 07:15:00+00:00,10105.852475488342,0
2025-06-10 07:30:00+00:00,10105.852475488342,0
2025-06-10 07:45:00+00:00,10105.852475488342,0
2025-06-10 08:00:00+00:00,10105.852475488342,0
2025-06-10 08:15:00+00:00,-3265.976893408206,2
2025-06-10 08:30:00+00:00,-3251.9139449829718,2
2025-06-10 08:45:00+00:00,-3279.4402458811774,2
2025-06-10 09:00:00+00:00,-3247.8245030457438,2
2025-06-10 09:15:00+00:00,-3202.562963958124,2
2025-06-10 09:30:00+00:00,-3192.0103814661607,2
2025-06-10 09:45:00+00:00,-3157.7964915935463,2
2025-06-10 10:00:00+00:00,3482.7997590141576,1
2025-06-10 10:15:00+00:00,3489.810230906548,1
2025-06-10 10:30:00+00:00,3459.139416377345,1
2025-06-10 10:45:00+00:00,-3170.8927481931632,2
2025-06-10 11:00:00+00:00,-3219.080698883591,2
2025-06-10 11:15:00+00:00,3473.5086616879844,1
2025-06-10 11:30:00+00:00,10133.60942416284,0
2025-06-10 11:45:00+00:00,10133.60942416284,0
2025-06-10 12:00:00+00:00,10133.60942416284,0
2025-06-10 12:15:00+00:00,10133.60942416284,0
2025-06-10 12:30:00+00:00,10133.60942416284,0
2025-06-10 12:45:00+00:00,10133.60942416284,0
2025-06-10 13:00:00+00:00,10133.60942416284,0
2025-06-10 13:15:00+00:00,10133.60942416284,0
2025-06-10 13:30:00+00:00,10133.60942416284,0
2025-06-10 13:45:00+00:00,10133.60942416284,0
2025-06-10 14:00:00+00:00,10133.60942416284,0
2025-06-10 14:15:00+00:00,10133.60942416284,0
2025-06-10 14:30:00+00:00,10133.60942416284,0
2025-06-10 14:45:00+00:00,10133.60942416284,0
2025-06-10 15:00:00+00:00,10133.60942416284,0
2025-06-10 15:15:00+00:00,10133.60942416284,0
2025-06-10 15:30:00+00:00,10133.60942416284,0
2025-06-10 15:45:00+00:00,10133.60942416284,0
2025-06-10 16:00:00+00:00,10133.60942416284,0
2025-06-10 16:15:00+00:00,10133.60942416284,0
2025-06-10 16:30:00+00:00,10133.60942416284,0
2025-06-10 16:45:00+00:00,10133.60942416284,0
2025-06-10 17:00:00+00:00,10133.60942416284,0
2025-06-10 17:15:00+00:00,10133.60942416284,0
2025-06-10 17:30:00+00:00,10133.60942416284,0
2025-06-10 17:45:00+00:00,10133.60942416284,0
2025-06-10 18:00:00+00:00,10133.60942416284,0
2025-06-10 18:15:00+00:00,10133.60942416284,0
2025-06-10 18:30:00+00:00,10133.60942416284,0
2025-06-10 18:45:00+00:00,10133.60942416284,0
2025-06-10 19:00:00+00:00,10133.60942416284,0
2025-06-10 19:15:00+00:00,10133.60942416284,0
2025-06-10 19:30:00+00:00,10133.60942416284,0
2025-06-10 19:45:00+00:00,10133.60942416284,0
2025-06-10 20:00:00+00:00,10133.60942416284,0
2025-06-10 20:15:00+00:00,10133.60942416284,0
2025-06-10 20:30:00+00:00,10133.60942416284,0
2025-06-10 20:45:00+00:00,10133.60942416284,0
2025-06-10 21:00:00+00:00,10133.60942416284,0
2025-06-10 21:15:00+00:00,10133.60942416284,0
2025-06-10 21:30:00+00:00,10133.60942416284,0
2025-06-10 21:45:00+00:00,10133.60942416284,0
2025-06-10 22:00:00+00:00,10133.60942416284,0
2025-06-10 22:15:00+00:00,10133.60942416284,0
2025-06-10 22:30:00+00:00,10133.60942416284,0
2025-06-10 22:45:00+00:00,10133.60942416284,0
2025-06-10 23:00:00+00:00,3475.340886740487,1
2025-06-10 23:15:00+00:00,3473.8929334225013,1
2025-06-10 23:30:00+00:00,3479.395156030844,1
2025-06-10 23:45:00+00:00,3480.2639280216363,1
2025-06-11 00:00:00+00:00,3480.553518685232,1
2025-06-11 00:15:00+00:00,3453.911177634308,1
2025-06-11 00:30:00+00:00,3439.721235118055,1
2025-06-11 00:45:00+00:00,3430.164743219354,1
2025-06-11 01:00:00+00:00,10071.684952631744,0
2025-06-11 01:15:00+00:00,10071.684952631744,0
2025-06-11 01:30:00+00:00,10071.684952631744,0
2025-06-11 01:45:00+00:00,10071.684952631744,0
2025-06-11 02:00:00+00:00,10071.684952631744,0
2025-06-11 02:15:00+00:00,10071.684952631744,0
2025-06-11 02:30:00+00:00,10071.684952631744,0
2025-06-11 02:45:00+00:00,10071.684952631744,0
2025-06-11 03:00:00+00:00,10071.684952631744,0
2025-06-11 03:15:00+00:00,10071.684952631744,0
2025-06-11 03:30:00+00:00,10071.684952631744,0
2025-06-11 03:45:00+00:00,10071.684952631744,0
2025-06-11 04:00:00+00:00,10071.684952631744,0
2025-06-11 04:15:00+00:00,10071.684952631744,0
2025-06-11 04:30:00+00:00,10071.684952631744,0
2025-06-11 04:45:00+00:00,10071.684952631744,0
2025-06-11 05:00:00+00:00,10071.684952631744,0
2025-06-11 05:15:00+00:00,10071.684952631744,0
2025-06-11 05:30:00+00:00,10071.684952631744,0
2025-06-11 05:45:00+00:00,10071.684952631744,0
2025-06-11 06:00:00+00:00,10071.684952631744,0
2025-06-11 06:15:00+00:00,10071.684952631744,0
2025-06-11 06:30:00+00:00,10071.684952631744,0
2025-06-11 06:45:00+00:00,10071.684952631744,0
