timestamp,equity,open_trades
2025-06-06 11:30:00+00:00,10295.705870849766,0
2025-06-06 11:45:00+00:00,10295.705870849766,0
2025-06-06 12:00:00+00:00,10295.705870849766,0
2025-06-06 12:15:00+00:00,10295.705870849766,0
2025-06-06 12:30:00+00:00,10295.705870849766,0
2025-06-06 12:45:00+00:00,10295.705870849766,0
2025-06-06 13:00:00+00:00,10295.705870849766,0
2025-06-06 13:15:00+00:00,10295.705870849766,0
2025-06-06 13:30:00+00:00,10295.705870849766,0
2025-06-06 13:45:00+00:00,10295.705870849766,0
2025-06-06 14:00:00+00:00,10295.705870849766,0
2025-06-06 14:15:00+00:00,10295.705870849766,0
2025-06-06 14:30:00+00:00,10295.705870849766,0
2025-06-06 14:45:00+00:00,10295.705870849766,0
2025-06-06 15:00:00+00:00,10295.705870849766,0
2025-06-06 15:15:00+00:00,10295.705870849766,0
2025-06-06 15:30:00+00:00,10295.705870849766,0
2025-06-06 15:45:00+00:00,10295.705870849766,0
2025-06-06 16:00:00+00:00,10295.705870849766,0
2025-06-06 16:15:00+00:00,10295.705870849766,0
2025-06-06 16:30:00+00:00,10295.705870849766,0
2025-06-06 16:45:00+00:00,10295.705870849766,0
2025-06-06 17:00:00+00:00,10295.705870849766,0
2025-06-06 17:15:00+00:00,10295.705870849766,0
2025-06-06 17:30:00+00:00,10295.705870849766,0
2025-06-06 17:45:00+00:00,10295.705870849766,0
2025-06-06 18:00:00+00:00,10295.705870849766,0
2025-06-06 18:15:00+00:00,10295.705870849766,0
2025-06-06 18:30:00+00:00,10295.705870849766,0
2025-06-06 18:45:00+00:00,10295.705870849766,0
2025-06-06 19:00:00+00:00,10295.705870849766,0
2025-06-06 19:15:00+00:00,10295.705870849766,0
2025-06-06 19:30:00+00:00,10295.705870849766,0
2025-06-06 19:45:00+00:00,10295.705870849766,0
2025-06-06 20:00:00+00:00,10295.705870849766,0
2025-06-06 20:15:00+00:00,10297.126370892589,1
2025-06-06 20:30:00+00:00,10310.774688871581,1
2025-06-06 20:45:00+00:00,10304.734364365173,1
2025-06-06 21:00:00+00:00,10292.717701840771,1
2025-06-06 21:15:00+00:00,10293.197600503885,1
2025-06-06 21:30:00+00:00,10303.281871078145,1
2025-06-06 21:45:00+00:00,10298.194945249124,1
2025-06-06 22:00:00+00:00,10290.241424739097,1
2025-06-06 22:15:00+00:00,10296.646472229473,1
2025-06-06 22:30:00+00:00,10293.536728892488,1
2025-06-06 22:45:00+00:00,10304.670377876757,1
2025-06-06 23:00:00+00:00,10290.75331664642,1
2025-06-06 23:15:00+00:00,10296.198566810566,1
2025-06-06 23:30:00+00:00,10294.592505951341,1
2025-06-06 23:45:00+00:00,10291.873080193689,1
2025-06-07 00:00:00+00:00,10279.357323059647,1
2025-06-07 00:15:00+00:00,10251.832164571257,0
2025-06-07 00:30:00+00:00,10251.832164571257,0
2025-06-07 00:45:00+00:00,10251.832164571257,0
2025-06-07 01:00:00+00:00,10251.832164571257,0
2025-06-07 01:15:00+00:00,10251.832164571257,0
2025-06-07 01:30:00+00:00,10251.832164571257,0
2025-06-07 01:45:00+00:00,10251.832164571257,0
2025-06-07 02:00:00+00:00,10251.832164571257,0
2025-06-07 02:15:00+00:00,10251.832164571257,0
2025-06-07 02:30:00+00:00,10251.832164571257,0
2025-06-07 02:45:00+00:00,10251.832164571257,0
2025-06-07 03:00:00+00:00,10251.832164571257,0
2025-06-07 03:15:00+00:00,10251.832164571257,0
2025-06-07 03:30:00+00:00,10251.832164571257,0
2025-06-07 03:45:00+00:00,10251.832164571257,0
2025-06-07 04:00:00+00:00,10251.832164571257,0
2025-06-07 04:15:00+00:00,10251.832164571257,0
2025-06-07 04:30:00+00:00,10251.832164571257,0
2025-06-07 04:45:00+00:00,10251.832164571257,0
2025-06-07 05:00:00+00:00,10251.832164571257,0
2025-06-07 05:15:00+00:00,10251.832164571257,0
2025-06-07 05:30:00+00:00,10251.832164571257,0
2025-06-07 05:45:00+00:00,10251.832164571257,0
2025-06-07 06:00:00+00:00,10251.832164571257,0
2025-06-07 06:15:00+00:00,10251.832164571257,0
2025-06-07 06:30:00+00:00,10251.832164571257,0
2025-06-07 06:45:00+00:00,10251.832164571257,0
2025-06-07 07:00:00+00:00,10251.832164571257,0
2025-06-07 07:15:00+00:00,10251.832164571257,0
2025-06-07 07:30:00+00:00,10251.832164571257,0
2025-06-07 07:45:00+00:00,10251.832164571257,0
2025-06-07 08:00:00+00:00,10251.832164571257,0
2025-06-07 08:15:00+00:00,10255.943528365937,1
2025-06-07 08:30:00+00:00,10249.709303526946,1
2025-06-07 08:45:00+00:00,10242.346469018828,1
2025-06-07 09:00:00+00:00,10253.148875851906,1
2025-06-07 09:15:00+00:00,10255.916656707148,1
2025-06-07 09:30:00+00:00,10245.5173247559,1
2025-06-07 09:45:00+00:00,10248.097003999621,1
2025-06-07 10:00:00+00:00,10257.340854622953,1
2025-06-07 10:15:00+00:00,10270.964785628852,1
2025-06-07 10:30:00+00:00,10262.876416333436,1
2025-06-07 10:45:00+00:00,10271.878422027668,1
2025-06-07 11:00:00+00:00,10269.540587713047,1
2025-06-07 11:15:00+00:00,10277.387112079365,1
2025-06-07 11:30:00+00:00,10281.014786015847,1
2025-06-07 11:45:00+00:00,10273.114518331951,1
2025-06-07 12:00:00+00:00,10272.388983544655,1
2025-06-07 12:15:00+00:00,10281.014786015847,1
2025-06-07 12:30:00+00:00,10274.98181072704,0
2025-06-07 12:45:00+00:00,10274.98181072704,0
2025-06-07 13:00:00+00:00,10274.98181072704,0
2025-06-07 13:15:00+00:00,10274.98181072704,0
2025-06-07 13:30:00+00:00,10274.98181072704,0
2025-06-07 13:45:00+00:00,10274.98181072704,0
2025-06-07 14:00:00+00:00,10274.98181072704,0
2025-06-07 14:15:00+00:00,10274.98181072704,0
2025-06-07 14:30:00+00:00,10274.98181072704,0
2025-06-07 14:45:00+00:00,10274.98181072704,0
2025-06-07 15:00:00+00:00,10274.98181072704,0
2025-06-07 15:15:00+00:00,10274.98181072704,0
2025-06-07 15:30:00+00:00,10274.98181072704,0
2025-06-07 15:45:00+00:00,10274.98181072704,0
2025-06-07 16:00:00+00:00,10274.98181072704,0
2025-06-07 16:15:00+00:00,10274.98181072704,0
2025-06-07 16:30:00+00:00,10274.98181072704,0
2025-06-07 16:45:00+00:00,10274.98181072704,0
2025-06-07 17:00:00+00:00,10274.98181072704,0
2025-06-07 17:15:00+00:00,10274.98181072704,0
2025-06-07 17:30:00+00:00,10274.98181072704,0
2025-06-07 17:45:00+00:00,10274.98181072704,0
2025-06-07 18:00:00+00:00,10274.98181072704,0
2025-06-07 18:15:00+00:00,10274.98181072704,0
2025-06-07 18:30:00+00:00,10274.98181072704,0
2025-06-07 18:45:00+00:00,10274.98181072704,0
2025-06-07 19:00:00+00:00,10274.98181072704,0
2025-06-07 19:15:00+00:00,10274.98181072704,0
2025-06-07 19:30:00+00:00,10274.98181072704,0
2025-06-07 19:45:00+00:00,10274.98181072704,0
2025-06-07 20:00:00+00:00,10274.98181072704,0
2025-06-07 20:15:00+00:00,10299.832104385116,2
2025-06-07 20:30:00+00:00,10282.97470446593,2
2025-06-07 20:45:00+00:00,10300.822484911134,2
2025-06-07 21:00:00+00:00,10309.757228514705,2
2025-06-07 21:15:00+00:00,10315.162108828783,2
2025-06-07 21:30:00+00:00,10313.604766383707,1
2025-06-07 21:45:00+00:00,10307.354709635089,1
2025-06-07 22:00:00+00:00,10308.29221814738,1
2025-06-07 22:15:00+00:00,10308.604720984811,1
2025-06-07 22:30:00+00:00,10319.854823132326,1
2025-06-07 22:45:00+00:00,10309.854732334536,1
2025-06-07 23:00:00+00:00,10297.042115999868,1
2025-06-07 23:15:00+00:00,10293.604584788127,1
2025-06-07 23:30:00+00:00,10297.667121674729,1
2025-06-07 23:45:00+00:00,10295.186170904974,2
2025-06-08 00:00:00+00:00,10244.147460258147,1
2025-06-08 00:15:00+00:00,10252.278394015013,1
2025-06-08 00:30:00+00:00,10250.737236636262,1
2025-06-08 00:45:00+00:00,10243.669170037156,1
2025-06-08 01:00:00+00:00,10212.29219020832,0
2025-06-08 01:15:00+00:00,10212.29219020832,0
2025-06-08 01:30:00+00:00,10212.29219020832,0
2025-06-08 01:45:00+00:00,10212.29219020832,0
2025-06-08 02:00:00+00:00,10212.29219020832,0
2025-06-08 02:15:00+00:00,10212.29219020832,0
2025-06-08 02:30:00+00:00,10212.29219020832,0
2025-06-08 02:45:00+00:00,10212.29219020832,0
2025-06-08 03:00:00+00:00,10212.29219020832,0
2025-06-08 03:15:00+00:00,10212.29219020832,0
2025-06-08 03:30:00+00:00,10212.29219020832,0
2025-06-08 03:45:00+00:00,10212.29219020832,0
2025-06-08 04:00:00+00:00,10212.29219020832,0
2025-06-08 04:15:00+00:00,10212.29219020832,0
2025-06-08 04:30:00+00:00,10212.29219020832,0
2025-06-08 04:45:00+00:00,10212.29219020832,0
2025-06-08 05:00:00+00:00,10212.29219020832,0
2025-06-08 05:15:00+00:00,10212.29219020832,0
2025-06-08 05:30:00+00:00,10212.29219020832,0
2025-06-08 05:45:00+00:00,10212.29219020832,0
2025-06-08 06:00:00+00:00,10212.29219020832,0
2025-06-08 06:15:00+00:00,10212.29219020832,0
2025-06-08 06:30:00+00:00,10212.29219020832,0
2025-06-08 06:45:00+00:00,10212.29219020832,0
2025-06-08 07:00:00+00:00,10212.29219020832,0
2025-06-08 07:15:00+00:00,10214.728778982557,1
2025-06-08 07:30:00+00:00,10210.65014125177,1
2025-06-08 07:45:00+00:00,10214.675809661378,1
2025-06-08 08:00:00+00:00,10222.91253910472,1
2025-06-08 08:15:00+00:00,10195.444531835394,4
2025-06-08 08:30:00+00:00,10197.73038306978,5
2025-06-08 08:45:00+00:00,10184.263891170647,5
2025-06-08 09:00:00+00:00,10092.119670591497,3
2025-06-08 09:15:00+00:00,10006.694005245425,0
2025-06-08 09:30:00+00:00,10010.373823230664,2
2025-06-08 09:45:00+00:00,10038.569503915345,5
2025-06-08 10:00:00+00:00,9999.709073848702,4
2025-06-08 10:15:00+00:00,10003.113252052717,4
2025-06-08 10:30:00+00:00,10119.928002082079,5
2025-06-08 10:45:00+00:00,10076.770990930101,4
2025-06-08 11:00:00+00:00,10104.412541682574,4
2025-06-08 11:15:00+00:00,10171.704167880645,4
2025-06-08 11:30:00+00:00,10153.023919388272,1
2025-06-08 11:45:00+00:00,10159.20617031244,1
2025-06-08 12:00:00+00:00,10170.815985548119,1
2025-06-08 12:15:00+00:00,10149.382480497636,1
2025-06-08 12:30:00+00:00,10137.772665261957,1
2025-06-08 12:45:00+00:00,10156.526982181129,1
2025-06-08 13:00:00+00:00,10155.187388115475,1
2025-06-08 13:15:00+00:00,10165.904140640716,1
2025-06-08 13:30:00+00:00,10166.075063477309,0
2025-06-08 13:45:00+00:00,10166.075063477309,0
2025-06-08 14:00:00+00:00,10166.075063477309,0
2025-06-08 14:15:00+00:00,10166.075063477309,0
2025-06-08 14:30:00+00:00,10166.075063477309,0
2025-06-08 14:45:00+00:00,10166.075063477309,0
2025-06-08 15:00:00+00:00,10166.075063477309,0
2025-06-08 15:15:00+00:00,10166.075063477309,0
2025-06-08 15:30:00+00:00,10166.075063477309,0
2025-06-08 15:45:00+00:00,10166.075063477309,0
2025-06-08 16:00:00+00:00,10166.075063477309,0
2025-06-08 16:15:00+00:00,10166.075063477309,0
2025-06-08 16:30:00+00:00,10166.075063477309,0
2025-06-08 16:45:00+00:00,10166.075063477309,0
2025-06-08 17:00:00+00:00,10166.075063477309,0
2025-06-08 17:15:00+00:00,10166.075063477309,0
2025-06-08 17:30:00+00:00,10166.075063477309,0
2025-06-08 17:45:00+00:00,10166.075063477309,0
2025-06-08 18:00:00+00:00,10166.075063477309,0
2025-06-08 18:15:00+00:00,10166.075063477309,0
2025-06-08 18:30:00+00:00,10166.075063477309,0
2025-06-08 18:45:00+00:00,10166.075063477309,0
2025-06-08 19:00:00+00:00,10166.075063477309,0
2025-06-08 19:15:00+00:00,10166.075063477309,0
2025-06-08 19:30:00+00:00,10166.075063477309,0
2025-06-08 19:45:00+00:00,10166.075063477309,0
2025-06-08 20:00:00+00:00,10166.075063477309,0
2025-06-08 20:15:00+00:00,10166.075063477309,0
2025-06-08 20:30:00+00:00,10166.075063477309,0
2025-06-08 20:45:00+00:00,10166.075063477309,0
2025-06-08 21:00:00+00:00,10166.075063477309,0
2025-06-08 21:15:00+00:00,10166.075063477309,0
2025-06-08 21:30:00+00:00,10166.075063477309,0
2025-06-08 21:45:00+00:00,10166.075063477309,0
2025-06-08 22:00:00+00:00,10166.075063477309,0
2025-06-08 22:15:00+00:00,10166.075063477309,0
2025-06-08 22:30:00+00:00,10166.075063477309,0
2025-06-08 22:45:00+00:00,10166.075063477309,0
2025-06-08 23:00:00+00:00,10166.075063477309,0
2025-06-08 23:15:00+00:00,10166.075063477309,0
2025-06-08 23:30:00+00:00,10166.075063477309,0
2025-06-08 23:45:00+00:00,10166.075063477309,0
2025-06-09 00:00:00+00:00,10166.075063477309,0
2025-06-09 00:15:00+00:00,10166.075063477309,0
2025-06-09 00:30:00+00:00,10166.075063477309,0
2025-06-09 00:45:00+00:00,10166.075063477309,0
2025-06-09 01:00:00+00:00,10166.075063477309,0
2025-06-09 01:15:00+00:00,10166.075063477309,0
2025-06-09 01:30:00+00:00,10166.075063477309,0
2025-06-09 01:45:00+00:00,10166.075063477309,0
2025-06-09 02:00:00+00:00,10166.075063477309,0
2025-06-09 02:15:00+00:00,10166.075063477309,0
2025-06-09 02:30:00+00:00,10166.075063477309,0
2025-06-09 02:45:00+00:00,10166.075063477309,0
2025-06-09 03:00:00+00:00,10166.075063477309,0
2025-06-09 03:15:00+00:00,10166.075063477309,0
2025-06-09 03:30:00+00:00,10166.075063477309,0
2025-06-09 03:45:00+00:00,10166.075063477309,0
2025-06-09 04:00:00+00:00,10166.075063477309,0
2025-06-09 04:15:00+00:00,10166.075063477309,0
2025-06-09 04:30:00+00:00,10166.075063477309,0
2025-06-09 04:45:00+00:00,10166.075063477309,0
2025-06-09 05:00:00+00:00,10166.075063477309,0
2025-06-09 05:15:00+00:00,10166.075063477309,0
2025-06-09 05:30:00+00:00,10166.075063477309,0
2025-06-09 05:45:00+00:00,10166.075063477309,0
2025-06-09 06:00:00+00:00,10166.075063477309,0
2025-06-09 06:15:00+00:00,10166.075063477309,0
2025-06-09 06:30:00+00:00,10166.075063477309,0
2025-06-09 06:45:00+00:00,10166.075063477309,0
2025-06-09 07:00:00+00:00,10166.075063477309,0
2025-06-09 07:15:00+00:00,10166.075063477309,0
2025-06-09 07:30:00+00:00,10166.075063477309,0
2025-06-09 07:45:00+00:00,10166.075063477309,0
2025-06-09 08:00:00+00:00,10166.075063477309,0
2025-06-09 08:15:00+00:00,10148.980069384059,2
2025-06-09 08:30:00+00:00,10212.81964610343,3
2025-06-09 08:45:00+00:00,10201.343605470342,0
2025-06-09 09:00:00+00:00,10201.343605470342,0
2025-06-09 09:15:00+00:00,10201.343605470342,0
2025-06-09 09:30:00+00:00,10201.343605470342,0
2025-06-09 09:45:00+00:00,10201.343605470342,0
2025-06-09 10:00:00+00:00,10201.343605470342,0
2025-06-09 10:15:00+00:00,10201.343605470342,0
2025-06-09 10:30:00+00:00,10201.343605470342,0
2025-06-09 10:45:00+00:00,10201.343605470342,0
2025-06-09 11:00:00+00:00,10201.343605470342,0
2025-06-09 11:15:00+00:00,10201.343605470342,0
2025-06-09 11:30:00+00:00,10201.343605470342,0
2025-06-09 11:45:00+00:00,10201.343605470342,0
2025-06-09 12:00:00+00:00,10201.343605470342,0
2025-06-09 12:15:00+00:00,10201.343605470342,0
2025-06-09 12:30:00+00:00,10201.343605470342,0
2025-06-09 12:45:00+00:00,10201.343605470342,0
2025-06-09 13:00:00+00:00,10201.343605470342,0
2025-06-09 13:15:00+00:00,10201.343605470342,0
2025-06-09 13:30:00+00:00,10201.343605470342,0
2025-06-09 13:45:00+00:00,10201.343605470342,0
2025-06-09 14:00:00+00:00,10201.343605470342,0
2025-06-09 14:15:00+00:00,10201.343605470342,0
2025-06-09 14:30:00+00:00,10201.343605470342,0
2025-06-09 14:45:00+00:00,10201.343605470342,0
2025-06-09 15:00:00+00:00,10201.343605470342,0
2025-06-09 15:15:00+00:00,10201.343605470342,0
2025-06-09 15:30:00+00:00,10201.343605470342,0
2025-06-09 15:45:00+00:00,10201.343605470342,0
2025-06-09 16:00:00+00:00,10201.343605470342,0
2025-06-09 16:15:00+00:00,10201.343605470342,0
2025-06-09 16:30:00+00:00,10201.343605470342,0
2025-06-09 16:45:00+00:00,10201.343605470342,0
2025-06-09 17:00:00+00:00,10201.343605470342,0
2025-06-09 17:15:00+00:00,10201.343605470342,0
2025-06-09 17:30:00+00:00,10201.343605470342,0
2025-06-09 17:45:00+00:00,10201.343605470342,0
2025-06-09 18:00:00+00:00,10201.343605470342,0
2025-06-09 18:15:00+00:00,10201.343605470342,0
2025-06-09 18:30:00+00:00,10201.343605470342,0
2025-06-09 18:45:00+00:00,10201.343605470342,0
2025-06-09 19:00:00+00:00,10201.343605470342,0
2025-06-09 19:15:00+00:00,10201.343605470342,0
2025-06-09 19:30:00+00:00,10201.343605470342,0
2025-06-09 19:45:00+00:00,10201.343605470342,0
2025-06-09 20:00:00+00:00,10201.343605470342,0
2025-06-09 20:15:00+00:00,10219.842091237279,1
2025-06-09 20:30:00+00:00,10225.434656701702,1
2025-06-09 20:45:00+00:00,10233.626494611923,3
2025-06-09 21:00:00+00:00,10420.563438162422,2
2025-06-09 21:15:00+00:00,10297.584906073236,0
2025-06-09 21:30:00+00:00,10297.584906073236,0
2025-06-09 21:45:00+00:00,10297.584906073236,0
2025-06-09 22:00:00+00:00,10297.584906073236,0
2025-06-09 22:15:00+00:00,10297.584906073236,0
2025-06-09 22:30:00+00:00,10297.584906073236,0
2025-06-09 22:45:00+00:00,10297.584906073236,0
2025-06-09 23:00:00+00:00,10297.584906073236,0
2025-06-09 23:15:00+00:00,10297.584906073236,0
2025-06-09 23:30:00+00:00,10297.584906073236,0
2025-06-09 23:45:00+00:00,10297.584906073236,0
2025-06-10 00:00:00+00:00,10297.584906073236,0
2025-06-10 00:15:00+00:00,10297.584906073236,0
2025-06-10 00:30:00+00:00,10297.584906073236,0
2025-06-10 00:45:00+00:00,10297.584906073236,0
2025-06-10 01:00:00+00:00,10297.584906073236,0
2025-06-10 01:15:00+00:00,10297.584906073236,0
2025-06-10 01:30:00+00:00,10297.584906073236,0
2025-06-10 01:45:00+00:00,10297.584906073236,0
2025-06-10 02:00:00+00:00,10297.584906073236,0
2025-06-10 02:15:00+00:00,10297.584906073236,0
2025-06-10 02:30:00+00:00,10297.584906073236,0
2025-06-10 02:45:00+00:00,10297.584906073236,0
2025-06-10 03:00:00+00:00,10297.584906073236,0
2025-06-10 03:15:00+00:00,10297.584906073236,0
2025-06-10 03:30:00+00:00,10297.584906073236,0
2025-06-10 03:45:00+00:00,10297.584906073236,0
2025-06-10 04:00:00+00:00,10297.584906073236,0
2025-06-10 04:15:00+00:00,10297.584906073236,0
2025-06-10 04:30:00+00:00,10297.584906073236,0
2025-06-10 04:45:00+00:00,10297.584906073236,0
2025-06-10 05:00:00+00:00,10297.584906073236,0
2025-06-10 05:15:00+00:00,10297.584906073236,0
2025-06-10 05:30:00+00:00,10297.584906073236,0
2025-06-10 05:45:00+00:00,10297.584906073236,0
2025-06-10 06:00:00+00:00,10297.584906073236,0
2025-06-10 06:15:00+00:00,10297.584906073236,0
2025-06-10 06:30:00+00:00,10297.584906073236,0
2025-06-10 06:45:00+00:00,10297.584906073236,0
2025-06-10 07:00:00+00:00,10297.584906073236,0
2025-06-10 07:15:00+00:00,10297.584906073236,0
2025-06-10 07:30:00+00:00,10297.584906073236,0
2025-06-10 07:45:00+00:00,10297.584906073236,0
2025-06-10 08:00:00+00:00,10297.584906073236,0
2025-06-10 08:15:00+00:00,10215.711245563209,6
2025-06-10 08:30:00+00:00,10266.801917484818,6
2025-06-10 08:45:00+00:00,10182.2633356493,6
2025-06-10 09:00:00+00:00,10221.109671672311,5
2025-06-10 09:15:00+00:00,10292.849418388909,5
2025-06-10 09:30:00+00:00,10338.39983510464,6
2025-06-10 09:45:00+00:00,10419.834508031032,5
2025-06-10 10:00:00+00:00,10406.439752867627,4
2025-06-10 10:15:00+00:00,10389.032758016496,5
2025-06-10 10:30:00+00:00,10273.254596839342,5
2025-06-10 10:45:00+00:00,10366.005706693672,6
2025-06-10 11:00:00+00:00,10326.811805345063,4
2025-06-10 11:15:00+00:00,10422.28947438165,1
2025-06-10 11:30:00+00:00,10388.784926432067,0
2025-06-10 11:45:00+00:00,10388.784926432067,0
2025-06-10 12:00:00+00:00,10388.784926432067,0
2025-06-10 12:15:00+00:00,10388.784926432067,0
2025-06-10 12:30:00+00:00,10388.784926432067,0
2025-06-10 12:45:00+00:00,10388.784926432067,0
2025-06-10 13:00:00+00:00,10388.784926432067,0
2025-06-10 13:15:00+00:00,10388.784926432067,0
2025-06-10 13:30:00+00:00,10388.784926432067,0
2025-06-10 13:45:00+00:00,10388.784926432067,0
2025-06-10 14:00:00+00:00,10388.784926432067,0
2025-06-10 14:15:00+00:00,10388.784926432067,0
2025-06-10 14:30:00+00:00,10388.784926432067,0
2025-06-10 14:45:00+00:00,10388.784926432067,0
2025-06-10 15:00:00+00:00,10388.784926432067,0
2025-06-10 15:15:00+00:00,10388.784926432067,0
2025-06-10 15:30:00+00:00,10388.784926432067,0
2025-06-10 15:45:00+00:00,10388.784926432067,0
2025-06-10 16:00:00+00:00,10388.784926432067,0
2025-06-10 16:15:00+00:00,10388.784926432067,0
2025-06-10 16:30:00+00:00,10388.784926432067,0
2025-06-10 16:45:00+00:00,10388.784926432067,0
2025-06-10 17:00:00+00:00,10388.784926432067,0
2025-06-10 17:15:00+00:00,10388.784926432067,0
2025-06-10 17:30:00+00:00,10388.784926432067,0
2025-06-10 17:45:00+00:00,10388.784926432067,0
2025-06-10 18:00:00+00:00,10388.784926432067,0
2025-06-10 18:15:00+00:00,10388.784926432067,0
2025-06-10 18:30:00+00:00,10388.784926432067,0
2025-06-10 18:45:00+00:00,10388.784926432067,0
2025-06-10 19:00:00+00:00,10388.784926432067,0
2025-06-10 19:15:00+00:00,10388.784926432067,0
2025-06-10 19:30:00+00:00,10388.784926432067,0
2025-06-10 19:45:00+00:00,10388.784926432067,0
2025-06-10 20:00:00+00:00,10388.784926432067,0
2025-06-10 20:15:00+00:00,10388.784926432067,0
2025-06-10 20:30:00+00:00,10388.784926432067,0
2025-06-10 20:45:00+00:00,10388.784926432067,0
2025-06-10 21:00:00+00:00,10388.784926432067,0
2025-06-10 21:15:00+00:00,10388.784926432067,0
2025-06-10 21:30:00+00:00,10388.784926432067,0
2025-06-10 21:45:00+00:00,10388.784926432067,0
2025-06-10 22:00:00+00:00,10388.784926432067,0
2025-06-10 22:15:00+00:00,10388.784926432067,0
2025-06-10 22:30:00+00:00,10388.784926432067,0
2025-06-10 22:45:00+00:00,10424.332802676536,1
2025-06-10 23:00:00+00:00,10409.312038166783,2
2025-06-10 23:15:00+00:00,10413.213134138588,2
2025-06-10 23:30:00+00:00,10441.129090418724,2
2025-06-10 23:45:00+00:00,10445.319321727065,2
2025-06-11 00:00:00+00:00,10466.281175677575,2
2025-06-11 00:15:00+00:00,10390.000303526624,2
2025-06-11 00:30:00+00:00,10362.343468778603,2
2025-06-11 00:45:00+00:00,10373.292865337271,2
2025-06-11 01:00:00+00:00,10335.32107221713,1
2025-06-11 01:15:00+00:00,10319.200523687663,1
2025-06-11 01:30:00+00:00,10322.920650271386,1
2025-06-11 01:45:00+00:00,10328.707513846066,1
2025-06-11 02:00:00+00:00,10373.76238024894,1
2025-06-11 02:15:00+00:00,10347.308146764684,1
2025-06-11 02:30:00+00:00,10321.26726067862,1
2025-06-11 02:45:00+00:00,10336.147767013514,1
2025-06-11 03:00:00+00:00,10400.629961131388,1
2025-06-11 03:15:00+00:00,10379.902038576589,0
2025-06-11 03:30:00+00:00,10379.902038576589,0
2025-06-11 03:45:00+00:00,10379.902038576589,0
2025-06-11 04:00:00+00:00,10379.902038576589,0
2025-06-11 04:15:00+00:00,10379.902038576589,0
2025-06-11 04:30:00+00:00,10379.902038576589,0
2025-06-11 04:45:00+00:00,10379.902038576589,0
2025-06-11 05:00:00+00:00,10379.902038576589,0
2025-06-11 05:15:00+00:00,10379.902038576589,0
2025-06-11 05:30:00+00:00,10379.902038576589,0
